token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1846-1	TOI076	1846	1846	1	alghero	alghero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(617)
1846-2	TOI076	1846	1846	2	siamo]	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(617)
1846-3	TOI076	1846	1846	3	and~	and~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2997.883	_	_	_	_
1847-0	TOI076	1847	1847	0	°m:h°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2998.05|End=2998.28	0x1	_	_	_
1848-0	TOI076	1848	1848	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=2998.57	_	_	_	_
1848-1	TOI076	1848	1848	1	andati:::	andati	_	_	_	_	_	linguistic	_	none	_	End=3000.09	5x3	_	_	_
1849-0	TOR004	1849	1849	0	lisa	lisa	_	_	_	_	_	linguistic	_	none	_	Begin=3000.825	_	_	_	_
1849-1	TOR004	1849	1849	1	[ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(618)
1849-2	TOR004	1849	1849	2	patito	patito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(618)
1849-3	TOR004	1849	1849	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(618)
1849-4	TOR004	1849	1849	4	nave]?	nave	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3001.905	_	_	_	0-4(618)
1850-0	TOI076	1850	1850	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=3001.11	_	_	_	0-2(618)
1850-1	TOI076	1850	1850	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	0-1(618)
1850-2	TOI076	1850	1850	2	g~	g~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(618)
1850-3	TOI076	1850	1850	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(618)
1850-4	TOI076	1850	1850	4	volta]	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(618)
1850-5	TOI076	1850	1850	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1850-6	TOI076	1850	1850	6	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	End=3002.542	_	_	_	_
1851-0	TOI076	1851	1851	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=3002.834	_	_	_	0-2(619)
1851-1	TOI076	1851	1851	1	nave]?	nave	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3003.33	_	_	_	0-4(619)
1852-0	TOI077	1852	1852	0	[lisa]?	lisa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=3002.834|End=3003.324	_	_	_	0-4(619)
1853-0	TOI076	1853	1853	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=3003.481	_	_	_	_
1853-1	TOI076	1853	1853	1	carità	carità	_	_	_	_	_	linguistic	_	none	_	End=3004.161	_	_	_	_
1854-0	TOR004	1854	1854	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3004.218	_	_	_	_
1854-1	TOR004	1854	1854	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1854-2	TOR004	1854	1854	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1854-3	TOR004	1854	1854	3	[me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(621)
1854-4	TOR004	1854	1854	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(621)
1854-5	TOR004	1854	1854	5	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(621)
1854-6	TOR004	1854	1854	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(621)
1854-7	TOR004	1854	1854	7	via]ggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(621)
1854-8	TOR004	1854	1854	8	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(620)
1854-9	TOR004	1854	1854	9	nave	nave	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(620)
1854-10	TOR004	1854	1854	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(620)
1854-11	TOR004	1854	1854	11	voi]	voi	_	_	_	_	_	linguistic	_	none	_	End=3006.738	_	_	_	0-3(620)
1855-0	TOI077	1855	1855	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=3004.98	_	_	_	0-2(621)
1855-1	TOI077	1855	1855	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(621)
1855-2	TOI077	1855	1855	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(621)
1855-3	TOI077	1855	1855	3	tu]?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3005.683	_	_	_	0-2(621)
1856-0	TOI076	1856	1856	0	[mah	mah	_	_	_	_	_	linguistic	_	none	_	Begin=3005.87	_	_	_	0-3(620)
1856-1	TOI076	1856	1856	1	no::	no	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(620)
1856-2	TOI076	1856	1856	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(620)
1856-3	TOI076	1856	1856	3	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(620)
1856-4	TOI076	1856	1856	4	pativo	pativo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1856-5	TOI076	1856	1856	5	niente::	niente	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
1856-6	TOI076	1856	1856	6	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
1856-7	TOI076	1856	1856	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1856-8	TOI076	1856	1856	8	(in)	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
1856-9	TOI076	1856	1856	9	confronto	confronto	_	_	_	_	_	linguistic	_	none	_	End=3009.005	_	_	_	_
1857-0	TOI076	1857	1857	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=3009.582	_	_	_	_
1857-1	TOI076	1857	1857	1	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-2	TOI076	1857	1857	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-3	TOI076	1857	1857	3	iz~	iz~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1857-4	TOI076	1857	1857	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1857-5	TOI076	1857	1857	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-6	TOI076	1857	1857	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-7	TOI076	1857	1857	7	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-8	TOI076	1857	1857	8	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-9	TOI076	1857	1857	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-10	TOI076	1857	1857	10	sharm	sharm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-11	TOI076	1857	1857	11	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-12	TOI076	1857	1857	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-13	TOI076	1857	1857	13	duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-14	TOI076	1857	1857	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1857-15	TOI076	1857	1857	15	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	End=3012.892	_	_	_	_
1858-0	TOI076	1858	1858	0	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	Begin=3012.984	_	_	_	_
1858-1	TOI076	1858	1858	1	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1858-2	TOI076	1858	1858	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1858-3	TOI076	1858	1858	3	volo	volo	_	_	_	_	_	linguistic	_	none	_	End=3014.174	_	_	_	_
1859-0	TOI076	1859	1859	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=3014.6	_	_	_	_
1859-1	TOI076	1859	1859	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1859-2	TOI076	1859	1859	2	posto	posto	_	_	_	_	_	linguistic	_	none	_	End=3015.397	_	_	_	_
1860-0	TOI076	1860	1860	0	po	po	_	_	_	_	_	linguistic	_	none	_	Begin=3016.006	_	_	_	_
1860-1	TOI076	1860	1860	1	s::i	si	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1860-2	TOI076	1860	1860	2	(adesso)	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
1860-3	TOI076	1860	1860	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1860-4	TOI076	1860	1860	4	soffro	soffro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1860-5	TOI076	1860	1860	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1860-6	TOI076	1860	1860	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1860-7	TOI076	1860	1860	7	cinetosi	cinetosi	_	_	_	_	_	linguistic	_	none	_	End=3018.096	_	_	_	_
1861-0	TOI076	1861	1861	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3019.343	0x3	_	_	_
1861-1	TOI076	1861	1861	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1861-2	TOI076	1861	1861	2	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1861-3	TOI076	1861	1861	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1861-4	TOI076	1861	1861	4	nozze,	nozze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1861-5	TOI076	1861	1861	5	[io:]	io	_	_	_	_	_	linguistic	_	none	_	End=3021.353	1x1	_	_	0-2(622)
1862-0	TOI077	1862	1862	0	[sempre]	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=3021.042	_	_	_	0-6(622)
1862-1	TOI077	1862	1862	1	peggio	peggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1862-2	TOI077	1862	1862	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1862-3	TOI077	1862	1862	3	peggio	peggio	_	_	_	_	_	linguistic	_	none	_	End=3022.61	_	_	_	_
1863-0	TOR004	1863	1863	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3022.741	_	_	_	_
1863-1	TOR004	1863	1863	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1863-2	TOR004	1863	1863	2	e[tà]	età	_	_	_	_	_	linguistic	_	none	_	End=3023.381	_	_	_	0-3(623)
1864-0	TOI076	1864	1864	0	[viaggio]	viaggio	_	_	_	_	_	linguistic	_	none	_	Begin=3023.041	_	_	_	0-7(623)
1864-1	TOI076	1864	1864	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1864-2	TOI076	1864	1864	2	[nozze]	nozze	_	_	_	_	_	linguistic	_	none	_	End=3024.171	_	_	_	0-5(624)
1865-0	TOI077	1865	1865	0	[adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=3023.56	_	_	_	0-6(624)
1865-1	TOI077	1865	1865	1	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(624)
1865-2	TOI077	1865	1865	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(624)
1865-3	TOI077	1865	1865	3	a]scensore	ascensore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(624)
1865-4	TOI077	1865	1865	4	patisce	patisce	_	_	_	_	_	linguistic	_	none	_	End=3025.214	_	_	_	_
1866-0	TOI076	1866	1866	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3025.241	_	_	_	_
1866-1	TOI076	1866	1866	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-2	TOI076	1866	1866	2	[ame~	ame~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(625)
1866-3	TOI076	1866	1866	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(625)
1866-4	TOI076	1866	1866	4	ame]rica	america	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(625)
1866-5	TOI076	1866	1866	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-6	TOI076	1866	1866	6	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-7	TOI076	1866	1866	7	riu[sciti	riusciti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-8(626)
1866-8	TOI076	1866	1866	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(626)
1866-9	TOI076	1866	1866	9	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(626)
1866-10	TOI076	1866	1866	10	siamo]	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(626)
1866-11	TOI076	1866	1866	11	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-12	TOI076	1866	1866	12	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-13	TOI076	1866	1866	13	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-14	TOI076	1866	1866	14	farmacie	farmacie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-15	TOI076	1866	1866	15	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-16	TOI076	1866	1866	16	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-17	TOI076	1866	1866	17	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-18	TOI076	1866	1866	18	farmacie	farmacie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-19	TOI076	1866	1866	19	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-20	TOI076	1866	1866	20	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-21	TOI076	1866	1866	21	supermercati	supermercati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-22	TOI076	1866	1866	22	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1866-23	TOI076	1866	1866	23	tutto::	tutto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
1866-24	TOI076	1866	1866	24	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	End=3032.651	_	_	_	_
1867-0	TOR004	1867	1867	0	[veramente]?	veramente	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=3025.491|End=3026.251	_	_	_	0-9(625)
1868-0	TOI077	1868	1868	0	[ascensore]	ascensore	_	_	_	_	_	linguistic	_	none	_	Begin=3027.2|End=3028.06	_	_	_	0-9(626)
1869-0	TOI076	1869	1869	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3033.21	_	_	_	_
1869-1	TOI076	1869	1869	1	siam	siam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1869-2	TOI076	1869	1869	2	riusciti	riusciti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1869-3	TOI076	1869	1869	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1869-4	TOI076	1869	1869	4	farci	farci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1869-5	TOI076	1869	1869	5	dare::	dare	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
1869-6	TOI076	1869	1869	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1869-7	TOI076	1869	1869	7	farmi	farmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1869-8	TOI076	1869	1869	8	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1869-9	TOI076	1869	1869	9	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1869-10	TOI076	1869	1869	10	no	no	_	_	_	_	_	linguistic	_	none	_	End=3035.616	_	_	_	_
1870-0	TOI076	1870	1870	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=3035.953	_	_	_	_
1870-1	TOI076	1870	1870	1	pastiglia:,	pastiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	8x1	_	_	_
1870-2	TOI076	1870	1870	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1870-3	TOI076	1870	1870	3	riuscivo	riuscivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1870-4	TOI076	1870	1870	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1870-5	TOI076	1870	1870	5	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1870-6	TOI076	1870	1870	6	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1870-7	TOI076	1870	1870	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1870-8	TOI076	1870	1870	8	pati[vo]	pativo	_	_	_	_	_	linguistic	_	none	_	End=3038.713	_	_	_	4-6(627)
1871-0	TOR004	1871	1871	0	[un]	un	_	_	_	_	_	linguistic	_	none	_	Begin=3038.65	_	_	_	0-2(627)
1871-1	TOR004	1871	1871	1	antiemeti[co]	antiemetico	_	_	_	_	_	linguistic	_	none	_	End=3039.461	_	_	_	9-11(628)
1872-0	TOI076	1872	1872	0	[pens]avano	pensavano	_	_	_	_	_	linguistic	_	none	_	Begin=3039.237	_	_	_	0-4(628)
1872-1	TOI076	1872	1872	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-2	TOI076	1872	1872	2	vomitassi	vomitassi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-3	TOI076	1872	1872	3	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
1872-4	TOI076	1872	1872	4	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-5	TOI076	1872	1872	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-6	TOI076	1872	1872	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-7	TOI076	1872	1872	7	vomito	vomito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-8	TOI076	1872	1872	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-9	TOI076	1872	1872	9	rimane	rimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-10	TOI076	1872	1872	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-11	TOI076	1872	1872	11	nausea	nausea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1872-12	TOI076	1872	1872	12	perenne	perenne	_	_	_	_	_	linguistic	_	none	_	End=3043.307	_	_	_	_
1873-0	TOR004	1873	1873	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3043.429	_	_	_	_
1873-1	TOR004	1873	1873	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1873-2	TOR004	1873	1873	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1873-3	TOR004	1873	1873	3	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1873-4	TOR004	1873	1873	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1873-5	TOR004	1873	1873	5	così	così	_	_	_	_	_	linguistic	_	none	_	End=3044.469	_	_	_	_
1874-0	TOI077	1874	1874	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3044.465	_	_	_	_
1874-1	TOI077	1874	1874	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1874-2	TOI077	1874	1874	2	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1874-3	TOI077	1874	1874	3	[stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(630)
1874-4	TOI077	1874	1874	4	uniti]	uniti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(630)
1874-5	TOI077	1874	1874	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1874-6	TOI077	1874	1874	6	andavamo	andavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1874-7	TOI077	1874	1874	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1874-8	TOI077	1874	1874	8	chiederlo	chiederlo	_	_	_	_	_	linguistic	_	none	_	End=3046.655	_	_	_	_
1875-0	TOI076	1875	1875	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3044.91	_	_	_	0-6(630)
1875-1	TOI076	1875	1875	1	io]	io	_	_	_	_	_	linguistic	_	none	_	End=3045.48	_	_	_	0-2(630)
1876-0	TOI076	1876	1876	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3046.68	0x1	_	_	_
1876-1	TOI076	1876	1876	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-2	TOI076	1876	1876	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-3	TOI076	1876	1876	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-4	TOI076	1876	1876	4	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-5	TOI076	1876	1876	5	aerei	aerei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-6	TOI076	1876	1876	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-7	TOI076	1876	1876	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-8	TOI076	1876	1876	8	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-9	TOI076	1876	1876	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-10	TOI076	1876	1876	10	presi	presi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1876-11	TOI076	1876	1876	11	di[versi]	diversi	_	_	_	_	_	linguistic	_	none	_	End=3049.82	_	_	_	2-7(631)
1877-0	TOI077	1877	1877	0	[when	when	_	_	_	_	_	linguistic	_	none	_	Begin=3049.364	_	_	_	0-4(631)
1877-1	TOI077	1877	1877	1	you	you	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(631)
1877-2	TOI077	1877	1877	2	f]eel	feel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(631)
1877-3	TOI077	1877	1877	3	sick	sick	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1877-4	TOI077	1877	1877	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1877-5	TOI077	1877	1877	5	the	the	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1877-6	TOI077	1877	1877	6	plane	plane	_	_	_	_	_	linguistic	_	none	_	End=3051.33	_	_	_	_
1878-0	TOI077	1878	1878	0	°feel	feel	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3052.08	_	_	_	_
1878-1	TOI077	1878	1878	1	sick	sick	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1878-2	TOI077	1878	1878	2	in	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1878-3	TOI077	1878	1878	3	the	the	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1878-4	TOI077	1878	1878	4	plane	plane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1878-5	TOI077	1878	1878	5	what?°	what	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=3053.3	_	_	_	_
1879-0	TOI077	1879	1879	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3053.314|End=3053.884	_	_	_	_
1880-0	TOI077	1880	1880	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=3053.912	_	_	_	_
1880-1	TOI077	1880	1880	1	davano	davano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1880-2	TOI077	1880	1880	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1880-3	TOI077	1880	1880	3	pastiglie	pastiglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1880-4	TOI077	1880	1880	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1880-5	TOI077	1880	1880	5	mal	mal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1880-6	TOI077	1880	1880	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1880-7	TOI077	1880	1880	7	testa	testa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1880-8	TOI077	1880	1880	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=3055.98	_	_	_	_
1881-0	TOI076	1881	1881	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3056.08	0x1	_	_	_
1881-1	TOI076	1881	1881	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1881-2	TOI076	1881	1881	2	[xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(632)
1881-3	TOI076	1881	1881	3	e:::]:h	eh	_	_	_	_	_	linguistic	_	none	_	End=3057.278	0x4	_	_	0-1(632)
1882-0	TOR004	1882	1882	0	[veramente]?	veramente	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=3056.4|End=3057.21	_	_	_	0-9(632)
1883-0	TOI077	1883	1883	0	minchia	minchia	_	_	_	_	_	linguistic	_	none	_	Begin=3057.628	_	_	_	_
1883-1	TOI077	1883	1883	1	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(633)
1883-2	TOI077	1883	1883	2	c]acchio	cacchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(633)
1883-3	TOI077	1883	1883	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1883-4	TOI077	1883	1883	4	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1883-5	TOI077	1883	1883	5	dire?	dire	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
1883-6	TOI077	1883	1883	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1883-7	TOI077	1883	1883	7	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1883-8	TOI077	1883	1883	8	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1883-9	TOI077	1883	1883	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
