token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2029-1	TOI003	2029	2029	1	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2029-2	TOI003	2029	2029	2	(è)	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
2029-3	TOI003	2029	2029	3	che	che	_	_	_	_	_	linguistic	_	none	_	End=3257.511	_	_	_	_
2030-0	TOI003	2030	2030	0	[milano	milano	_	_	_	_	_	linguistic	_	none	_	Begin=3257.737	_	_	_	0-6(544)
2030-1	TOI003	2030	2030	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(544)
2030-2	TOI003	2030	2030	2	locali	locali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(544)
2030-3	TOI003	2030	2030	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(544)
2030-4	TOI003	2030	2030	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(544)
2030-5	TOI003	2030	2030	5	belli]	belli	_	_	_	_	_	linguistic	_	none	_	End=3259.361	_	_	_	0-5(544)
2031-0	TOR002	2031	2031	0	[entri	entri	_	_	_	_	_	linguistic	_	none	_	Begin=3257.743	_	_	_	0-5(544)
2031-1	TOR002	2031	2031	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(544)
2031-2	TOR002	2031	2031	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(544)
2031-3	TOR002	2031	2031	3	lista	lista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(544)
2031-4	TOR002	2031	2031	4	pratica]mente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(544)
2031-5	TOR002	2031	2031	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2031-6	TOR002	2031	2031	6	cac[ao]	cacao	_	_	_	_	_	linguistic	_	none	_	End=3260.428	_	_	_	3-5(545)
2032-0	TOI002	2032	2032	0	[mh]?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=3259.922|End=3260.428	_	_	_	0-2(545)
2033-0	TOR002	2033	2033	0	entri	entri	_	_	_	_	_	linguistic	_	none	_	Begin=3260.446	_	_	_	_
2033-1	TOR002	2033	2033	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2033-2	TOR002	2033	2033	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2033-3	TOR002	2033	2033	3	lista	lista	_	_	_	_	_	linguistic	_	none	_	End=3261.709	_	_	_	_
2034-0	TOI003	2034	2034	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3261.849	_	_	_	_
2034-1	TOI003	2034	2034	1	ne[anche]	neanche	_	_	_	_	_	linguistic	_	none	_	End=3262.808	_	_	_	2-7(546)
2035-0	TOI002	2035	2035	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3262.236	_	_	_	0-2(546)
2035-1	TOI002	2035	2035	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(546)
2035-2	TOI002	2035	2035	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(546)
2035-3	TOI002	2035	2035	3	v]ero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(546)
2035-4	TOI002	2035	2035	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2035-5	TOI002	2035	2035	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2035-6	TOI002	2035	2035	6	[(andato)	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(547)
2035-7	TOI002	2035	2035	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(547)
2035-8	TOI002	2035	2035	8	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(547)
2035-9	TOI002	2035	2035	9	que]st'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(547)
2035-10	TOI002	2035	2035	10	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2035-11	TOI002	2035	2035	11	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2035-12	TOI002	2035	2035	12	[niente]	niente	_	_	_	_	_	linguistic	_	none	_	End=3265.457	_	_	_	0-6(548)
2036-0	TOI003	2036	2036	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3263.188	_	_	_	0-2(547)
2036-1	TOI003	2036	2036	1	neanche]	neanche	_	_	_	_	_	linguistic	_	none	_	End=3264.038	_	_	_	0-7(547)
2037-0	TOI003	2037	2037	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3264.759	_	_	_	0-2(548)
2037-1	TOI003	2037	2037	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(548)
2037-2	TOI003	2037	2037	2	adesso]	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(548)
2037-3	TOI003	2037	2037	3	entro	entro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-4	TOI003	2037	2037	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-5	TOI003	2037	2037	5	entravo	entravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-6	TOI003	2037	2037	6	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2037-7	TOI003	2037	2037	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-8	TOI003	2037	2037	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-9	TOI003	2037	2037	9	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-10	TOI003	2037	2037	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-11	TOI003	2037	2037	11	cacao	cacao	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-12	TOI003	2037	2037	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-13	TOI003	2037	2037	13	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-14	TOI003	2037	2037	14	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-15	TOI003	2037	2037	15	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-16	TOI003	2037	2037	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-17	TOI003	2037	2037	17	pieni	pieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-18	TOI003	2037	2037	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-19	TOI003	2037	2037	19	ragazzini	ragazzini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-20	TOI003	2037	2037	20	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-21	TOI003	2037	2037	21	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-22	TOI003	2037	2037	22	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2037-23	TOI003	2037	2037	23	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2037-24	TOI003	2037	2037	24	avev[o	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(549)
2037-25	TOI003	2037	2037	25	voglia	voglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(549)
2037-26	TOI003	2037	2037	26	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(549)
2037-27	TOI003	2037	2037	27	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(549)
2037-28	TOI003	2037	2037	28	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(549)
2037-29	TOI003	2037	2037	29	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(549)
2037-30	TOI003	2037	2037	30	carnaio	carnaio	_	_	_	_	_	linguistic	_	none	_	End=3270.605	_	_	_	_
2038-0	TOI002	2038	2038	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=3269.164|End=3269.71	_	_	_	0-2(549)
2039-0	TOI003	2039	2039	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=3271.883	_	_	_	_
2039-1	TOI003	2039	2039	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2039-2	TOI003	2039	2039	2	[cacao	cacao	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(550)
2039-3	TOI003	2039	2039	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(550)
2039-4	TOI003	2039	2039	4	hanno]	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(550)
2039-5	TOI003	2039	2039	5	chiuso	chiuso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2039-6	TOI003	2039	2039	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2039-7	TOI003	2039	2039	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2039-8	TOI003	2039	2039	8	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2039-9	TOI003	2039	2039	9	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2039-10	TOI003	2039	2039	10	uscite	uscite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2039-11	TOI003	2039	2039	11	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(551)
2039-12	TOI003	2039	2039	12	sicurezze]	sicurezze	_	_	_	_	_	linguistic	_	none	_	End=3275.167	_	_	_	0-9(551)
2040-0	TOI002	2040	2040	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=3272.313|End=3272.806	_	_	_	0-4(550)
2041-0	TOI002	2041	2041	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3273.992	_	_	_	0-2(551)
2041-1	TOI002	2041	2041	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(551)
2041-2	TOI002	2041	2041	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=3275.173	_	_	_	0-2(551)
2042-0	TOI002	2042	2042	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3275.186	_	_	_	_
2042-1	TOI002	2042	2042	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2042-2	TOI002	2042	2042	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2042-3	TOI002	2042	2042	3	que[st'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	3-6(552)
2042-4	TOI002	2042	2042	4	anno:]	anno	_	_	_	_	_	linguistic	_	none	_	End=3276.315	3x1	_	_	0-4(552)
2043-0	TOI003	2043	2043	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=3275.695	_	_	_	0-3(552)
2043-1	TOI003	2043	2043	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(552)
2043-2	TOI003	2043	2043	2	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(552)
2043-3	TOI003	2043	2043	3	suc]cedeva	succedeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(552)
2043-4	TOI003	2043	2043	4	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	End=3277.536	_	_	_	_
2044-0	TOI002	2044	2044	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=3277.864	_	_	_	_
2044-1	TOI002	2044	2044	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2044-2	TOI002	2044	2044	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2044-3	TOI002	2044	2044	3	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2044-4	TOI002	2044	2044	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2044-5	TOI002	2044	2044	5	pick	pick	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2044-6	TOI002	2044	2044	6	up	up	_	_	_	_	_	linguistic	_	none	_	End=3279.038	_	_	_	_
2045-0	TOI002	2045	2045	0	(non)	non	_	_	_	_	_	linguistic	_	none	_	Begin=3279.038	_	_	0-3(0)	_
2045-1	TOI002	2045	2045	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2045-2	TOI002	2045	2045	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2045-3	TOI002	2045	2045	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2045-4	TOI002	2045	2045	4	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2045-5	TOI002	2045	2045	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2045-6	TOI002	2045	2045	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=3280.006	_	_	_	_
2046-0	TOI003	2046	2046	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=3280.127	_	_	_	_
2046-1	TOI003	2046	2046	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2046-2	TOI003	2046	2046	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2046-3	TOI003	2046	2046	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2046-4	TOI003	2046	2046	4	discoteca	discoteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2046-5	TOI003	2046	2046	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2046-6	TOI003	2046	2046	6	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2046-7	TOI003	2046	2046	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2046-8	TOI003	2046	2046	8	[torino:]	torino	_	_	_	_	_	linguistic	_	none	_	End=3282.991	5x1	_	_	0-6(553)
2047-0	TOI002	2047	2047	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3282.123	_	_	_	0-1(553)
2047-1	TOI002	2047	2047	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(553)
2047-2	TOI002	2047	2047	2	pick	pick	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(553)
2047-3	TOI002	2047	2047	3	u]p	up	_	_	_	_	_	linguistic	_	none	_	End=3283.313	_	_	_	0-1(553)
2048-0	TOI003	2048	2048	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=3283.319	_	_	_	_
2048-1	TOI003	2048	2048	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2048-2	TOI003	2048	2048	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2048-3	TOI003	2048	2048	3	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(554)
2048-4	TOI003	2048	2048	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(554)
2048-5	TOI003	2048	2048	5	pick	pick	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(554)
2048-6	TOI003	2048	2048	6	up]	up	_	_	_	_	_	linguistic	_	none	_	End=3284.664	_	_	_	0-2(554)
2049-0	TOI002	2049	2049	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3283.846	_	_	_	0-1(554)
2049-1	TOI002	2049	2049	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(554)
2049-2	TOI002	2049	2049	2	pick	pick	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(554)
2049-3	TOI002	2049	2049	3	up]	up	_	_	_	_	_	linguistic	_	none	_	End=3284.664	_	_	_	0-2(554)
2050-0	TOR001	2050	2050	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3284.664|End=3285.673	_	_	_	_
2051-0	TOI002	2051	2051	0	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	Begin=3284.664	_	_	_	_
2051-1	TOI002	2051	2051	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2051-2	TOI002	2051	2051	2	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=3285.67	_	_	_	_
2052-0	TOI003	2052	2052	0	assolutamen[te	assolutamente	_	_	_	_	_	linguistic	_	none	_	Begin=3285.673	_	_	_	11-13(555)
2052-1	TOI003	2052	2052	1	no]	no	_	_	_	_	_	linguistic	_	none	_	End=3286.92	_	_	_	0-2(555)
2053-0	TOR002	2053	2053	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=3286.255	_	_	_	0-2(555)
2053-1	TOR002	2053	2053	1	pick	pick	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(555)
2053-2	TOR002	2053	2053	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(555)
2053-3	TOR002	2053	2053	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2053-4	TOR002	2053	2053	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2053-5	TOR002	2053	2053	5	vi[cino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(556)
2053-6	TOR002	2053	2053	6	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-2(556)
2053-7	TOR002	2053	2053	7	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(556)
2053-8	TOR002	2053	2053	8	sabotino],	sabotino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3289.082	_	_	_	0-8(556)
2054-0	TOI002	2054	2054	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3287.521	_	_	_	0-1(556)
2054-1	TOI002	2054	2054	1	questo:::]	questo	_	_	_	_	_	linguistic	_	none	_	End=3289.076	5x3	_	_	0-6(556)
2055-0	TOI002	2055	2055	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3289.076	1x1	_	_	_
2055-1	TOI002	2055	2055	1	[via::	via	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	0-3(558)
2055-2	TOI002	2055	2055	2	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(558)
2055-3	TOI002	2055	2055	3	eh]	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(558)
2055-4	TOI002	2055	2055	4	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2055-5	TOI002	2055	2055	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2055-6	TOI002	2055	2055	6	nanni	nanni	_	_	_	_	_	linguistic	_	none	_	End=3291.246	_	_	_	_
2056-0	TOI003	2056	2056	0	[via	via	_	_	_	_	_	linguistic	_	none	_	Begin=3289.506	_	_	_	0-3(558)
2056-1	TOI003	2056	2056	1	frejus]	frejus	_	_	_	_	_	linguistic	_	none	_	End=3290.572	_	_	_	0-6(558)
2057-0	TOR002	2057	2057	0	via	via	_	_	_	_	_	linguistic	_	none	_	Begin=3291.279	_	_	_	_
2057-1	TOR002	2057	2057	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2057-2	TOR002	2057	2057	2	nan[ni]	nanni	_	_	_	_	_	linguistic	_	none	_	End=3292.232	_	_	_	3-5(559)
2058-0	TOI002	2058	2058	0	[via	via	_	_	_	_	_	linguistic	_	none	_	Begin=3291.729	_	_	_	0-3(559)
2058-1	TOI002	2058	2058	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(559)
2058-2	TOI002	2058	2058	2	nan]ni	nanni	_	_	_	_	_	linguistic	_	none	_	End=3292.565	_	_	_	0-3(559)
2059-0	TOI002	2059	2059	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=3293.487	_	_	_	_
2059-1	TOI002	2059	2059	1	cacao	cacao	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2059-2	TOI002	2059	2059	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2059-3	TOI002	2059	2059	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2059-4	TOI002	2059	2059	4	pick	pick	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2059-5	TOI002	2059	2059	5	up	up	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2059-6	TOI002	2059	2059	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2059-7	TOI002	2059	2059	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2059-8	TOI002	2059	2059	8	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=3295.413	_	_	_	_
2060-0	TOI003	2060	2060	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3296.971	_	_	_	_
2060-1	TOI003	2060	2060	1	scherzare	scherzare	_	_	_	_	_	linguistic	_	none	_	End=3297.64	_	_	_	_
2061-0	TOI002	2061	2061	0	qual	qual	_	_	_	_	_	linguistic	_	none	_	Begin=3297.646	_	_	_	_
2061-1	TOI002	2061	2061	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2061-2	TOI002	2061	2061	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2061-3	TOI002	2061	2061	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2061-4	TOI002	2061	2061	4	bello,	bello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3298.578	_	_	_	_
2062-0	TOR001	2062	2062	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3298.057|End=3300.056	_	_	_	_
2063-0	TOI003	2063	2063	0	white	white	_	_	_	_	_	linguistic	_	none	_	Begin=3301.364	_	_	_	_
2063-1	TOI003	2063	2063	1	moon	moon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2063-2	TOI003	2063	2063	2	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2063-3	TOI003	2063	2063	3	estate	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2063-4	TOI003	2063	2063	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2063-5	TOI003	2063	2063	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2063-6	TOI003	2063	2063	6	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=3303.581	_	_	_	_
2064-0	TOI002	2064	2064	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3303.866	_	_	_	0-2(560)
2064-1	TOI002	2064	2064	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(560)
2064-2	TOI002	2064	2064	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(560)
2064-3	TOI002	2064	2064	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(560)
2064-4	TOI002	2064	2064	4	mo]	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(560)
2064-5	TOI002	2064	2064	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2064-6	TOI002	2064	2064	6	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2064-7	TOI002	2064	2064	7	white	white	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2064-8	TOI002	2064	2064	8	moon	moon	_	_	_	_	_	linguistic	_	none	_	End=3306.462	_	_	_	_
2065-0	TOI003	2065	2065	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3303.866	_	_	_	0-1(560)
2065-1	TOI003	2065	2065	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(560)
2065-2	TOI003	2065	2065	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(560)
2065-3	TOI003	2065	2065	3	aperto]	aperto	_	_	_	_	_	linguistic	_	none	_	End=3305.159	_	_	_	0-6(560)
2066-0	TOI002	2066	2066	0	minchia	minchia	_	_	_	_	_	linguistic	_	none	_	Begin=3306.462	_	_	_	_
2066-1	TOI002	2066	2066	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2066-2	TOI002	2066	2066	2	pick	pick	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2066-3	TOI002	2066	2066	3	up	up	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2066-4	TOI002	2066	2066	4	(c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	_
2066-5	TOI002	2066	2066	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
2066-6	TOI002	2066	2066	6	sessa~)	sessa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-6(0)	_
2066-7	TOI002	2066	2066	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2066-8	TOI002	2066	2066	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2066-9	TOI002	2066	2066	9	settant'	settant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2066-10	TOI002	2066	2066	10	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2066-11	TOI002	2066	2066	11	caz[zo]	cazzo	_	_	_	_	_	linguistic	_	none	_	End=3309.08	_	_	_	0-3(561)
2067-0	TOI003	2067	2067	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=3308.792	_	_	_	0-2(561)
2067-1	TOI003	2067	2067	1	big]	big	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(561)
2067-2	TOI003	2067	2067	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2067-3	TOI003	2067	2067	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2067-4	TOI003	2067	2067	4	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2067-5	TOI003	2067	2067	5	discoteca	discoteca	_	_	_	_	_	linguistic	_	none	_	End=3310.251	_	_	_	_
2068-0	TOI002	2068	2068	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3310.251	_	_	_	_
2068-1	TOI002	2068	2068	1	vaffanculo	vaffanculo	_	_	_	_	_	linguistic	_	none	_	End=3311.363	_	_	_	_
2069-0	TOI003	2069	2069	0	[bella	bella	_	_	_	_	_	linguistic	_	none	_	Begin=3311.506	_	_	_	0-5(562)
2069-1	TOI003	2069	2069	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(562)
2069-2	TOI003	2069	2069	2	sue	sue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(562)
2069-3	TOI003	2069	2069	3	piani]	piani	_	_	_	_	_	linguistic	_	none	_	End=3312.982	_	_	_	0-5(562)
2070-0	TOR002	2070	2070	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=3311.506	_	_	_	0-2(562)
2070-1	TOR002	2070	2070	1	big	big	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(562)
